Timestamp
2023-12-22 12:58:39.388
2023-12-22 12:58:40.129
2023-12-22 12:58:40.891
2023-12-22 12:58:41.669
2023-12-22 12:58:42.431
2023-12-22 12:58:43.209
2023-12-22 12:58:44.028
2023-12-22 12:58:44.852
2023-12-22 12:58:45.609
2023-12-22 12:58:46.371
2023-12-22 12:58:47.088
2023-12-22 12:58:47.829
2023-12-22 12:58:48.571
2023-12-22 12:58:49.271
2023-12-22 12:58:50.008
2023-12-22 12:58:50.811
2023-12-22 12:58:51.609
2023-12-22 12:58:52.351
2023-12-22 12:58:53.108
2023-12-22 12:58:53.829
2023-12-22 12:58:54.591
2023-12-22 12:58:55.287
2023-12-22 12:58:56.008
2023-12-22 12:58:56.708
2023-12-22 12:58:57.429
2023-12-22 12:58:58.171
2023-12-22 12:58:58.990
2023-12-22 12:58:59.809
2023-12-22 12:59:00.628
2023-12-22 12:59:01.390
2023-12-22 12:59:02.148
2023-12-22 12:59:02.848
2023-12-22 12:59:03.569
2023-12-22 12:59:04.331
2023-12-22 12:59:05.047
2023-12-22 12:59:05.809
2023-12-22 12:59:06.587
2023-12-22 12:59:07.410
2023-12-22 12:59:08.271
2023-12-22 12:59:09.110
2023-12-22 12:59:09.909
2023-12-22 12:59:10.687
2023-12-22 12:59:11.469
2023-12-22 12:59:12.210
2023-12-22 12:59:12.927
2023-12-22 12:59:13.648
2023-12-22 12:59:14.369
2023-12-22 12:59:15.049
2023-12-22 12:59:15.729
2023-12-22 12:59:16.388
2023-12-22 12:59:17.068
2023-12-22 12:59:17.830
2023-12-22 12:59:18.608
2023-12-22 12:59:19.407
2023-12-22 12:59:20.246
2023-12-22 12:59:21.106
2023-12-22 12:59:21.930
2023-12-22 12:59:22.749
2023-12-22 12:59:23.568
2023-12-22 12:59:24.309
2023-12-22 12:59:25.046
2023-12-22 12:59:25.767
2023-12-22 12:59:26.488
2023-12-22 12:59:27.188
2023-12-22 12:59:27.909
2023-12-22 12:59:28.708
2023-12-22 12:59:29.506
2023-12-22 12:59:30.289
2023-12-22 12:59:31.046
2023-12-22 12:59:31.747
2023-12-22 12:59:32.468
2023-12-22 12:59:33.209
2023-12-22 12:59:33.967
2023-12-22 12:59:34.827
2023-12-22 12:59:35.748
2023-12-22 12:59:36.629
2023-12-22 12:59:37.428
2023-12-22 12:59:38.206
2023-12-22 12:59:39.029
2023-12-22 12:59:39.828
2023-12-22 12:59:40.647
2023-12-22 12:59:41.429
2023-12-22 12:59:42.146
2023-12-22 12:59:42.846
2023-12-22 12:59:43.567
2023-12-22 12:59:44.345
2023-12-22 12:59:45.086
2023-12-22 12:59:45.905
2023-12-22 12:59:46.708
2023-12-22 12:59:47.548
2023-12-22 12:59:48.465
2023-12-22 12:59:49.346
2023-12-22 12:59:50.206
2023-12-22 12:59:51.066
2023-12-22 12:59:51.885
2023-12-22 12:59:52.688
2023-12-22 12:59:53.425
2023-12-22 12:59:54.146
2023-12-22 12:59:54.887
2023-12-22 12:59:55.706
2023-12-22 12:59:56.567
2023-12-22 12:59:57.365
2023-12-22 12:59:58.147
2023-12-22 12:59:58.905
2023-12-22 12:59:59.646
2023-12-22 13:00:00.367
2023-12-22 13:00:01.088
2023-12-22 13:00:01.805
2023-12-22 13:00:02.546
2023-12-22 13:00:03.308
2023-12-22 13:00:04.184
2023-12-22 13:00:05.127
2023-12-22 13:00:06.064
2023-12-22 13:00:06.945
2023-12-22 13:00:07.825
2023-12-22 13:00:08.644
2023-12-22 13:00:09.406
2023-12-22 13:00:10.147
2023-12-22 13:00:10.864
2023-12-22 13:00:11.646
2023-12-22 13:00:12.425
2023-12-22 13:00:13.207
2023-12-22 13:00:14.006
2023-12-22 13:00:14.804
2023-12-22 13:00:15.546
2023-12-22 13:00:16.267
2023-12-22 13:00:16.946
2023-12-22 13:00:17.667
2023-12-22 13:00:18.363
2023-12-22 13:00:19.125
2023-12-22 13:00:19.904
2023-12-22 13:00:20.686
2023-12-22 13:00:21.484
2023-12-22 13:00:22.303
2023-12-22 13:00:23.127
2023-12-22 13:00:23.966
2023-12-22 13:00:24.843
2023-12-22 13:00:25.744
2023-12-22 13:00:26.604
2023-12-22 13:00:27.485
2023-12-22 13:00:28.324
2023-12-22 13:00:29.143
2023-12-22 13:00:29.983
2023-12-22 13:00:30.863
2023-12-22 13:00:31.703
2023-12-22 13:00:32.465
2023-12-22 13:00:33.206
2023-12-22 13:00:33.943
2023-12-22 13:00:34.726
2023-12-22 13:00:35.524
2023-12-22 13:00:36.302
2023-12-22 13:00:37.142
2023-12-22 13:00:37.986
2023-12-22 13:00:38.744
2023-12-22 13:00:39.444
2023-12-22 13:00:40.103
2023-12-22 13:00:40.763
2023-12-22 13:00:41.782
2023-12-22 13:00:42.765
2023-12-22 13:00:43.683
2023-12-22 13:00:44.564
2023-12-22 13:00:45.403
2023-12-22 13:00:46.144
2023-12-22 13:00:46.923
2023-12-22 13:00:47.725
2023-12-22 13:00:48.585
2023-12-22 13:00:49.445
2023-12-22 13:00:50.224
2023-12-22 13:00:50.924
2023-12-22 13:00:51.665
2023-12-22 13:00:52.464
2023-12-22 13:00:53.303
2023-12-22 13:00:54.164
2023-12-22 13:00:55.003
2023-12-22 13:00:55.765
2023-12-22 13:00:56.543
2023-12-22 13:00:57.342
2023-12-22 13:00:58.124
2023-12-22 13:00:58.882
2023-12-22 13:00:59.562
2023-12-22 13:01:00.242
2023-12-22 13:01:00.942
2023-12-22 13:01:01.704
2023-12-22 13:01:02.523
2023-12-22 13:01:03.383
2023-12-22 13:01:04.202
2023-12-22 13:01:05.001
2023-12-22 13:01:05.824
2023-12-22 13:01:06.623
2023-12-22 13:01:07.401
2023-12-22 13:01:08.162
2023-12-22 13:01:08.924
2023-12-22 13:01:09.620
2023-12-22 13:01:10.300
2023-12-22 13:01:11.042
2023-12-22 13:01:11.840
2023-12-22 13:01:12.700
2023-12-22 13:01:13.561
2023-12-22 13:01:14.384
2023-12-22 13:01:15.142
2023-12-22 13:01:15.903
2023-12-22 13:01:16.661
2023-12-22 13:01:17.464
2023-12-22 13:01:18.361
2023-12-22 13:01:19.163
2023-12-22 13:01:19.901
2023-12-22 13:01:20.601
2023-12-22 13:01:21.322
2023-12-22 13:01:22.043
2023-12-22 13:01:22.800
2023-12-22 13:01:23.583
2023-12-22 13:01:24.381
2023-12-22 13:01:25.340
2023-12-22 13:01:26.220
2023-12-22 13:01:27.101
2023-12-22 13:01:27.899
2023-12-22 13:01:28.702
2023-12-22 13:01:29.423
2023-12-22 13:01:30.181
2023-12-22 13:01:31.061
2023-12-22 13:01:31.983
2023-12-22 13:01:32.900
2023-12-22 13:01:33.801
2023-12-22 13:01:34.661
2023-12-22 13:01:35.522
2023-12-22 13:01:36.361
2023-12-22 13:01:37.119
2023-12-22 13:01:37.921
2023-12-22 13:01:38.839
2023-12-22 13:01:39.781
2023-12-22 13:01:40.698
2023-12-22 13:01:41.522
2023-12-22 13:01:42.320
2023-12-22 13:01:43.160
2023-12-22 13:01:43.979
2023-12-22 13:01:44.741
2023-12-22 13:01:45.462
2023-12-22 13:01:46.219
2023-12-22 13:01:47.002
2023-12-22 13:01:47.821
2023-12-22 13:01:48.660
2023-12-22 13:01:49.500
2023-12-22 13:01:50.319
2023-12-22 13:01:51.101
2023-12-22 13:01:51.859
2023-12-22 13:01:52.600
2023-12-22 13:01:53.399
2023-12-22 13:01:54.120
2023-12-22 13:01:54.779
2023-12-22 13:01:55.459
2023-12-22 13:01:56.139
2023-12-22 13:01:56.921
2023-12-22 13:01:57.638
2023-12-22 13:01:58.461
2023-12-22 13:01:59.260
2023-12-22 13:02:00.120
2023-12-22 13:02:00.960
2023-12-22 13:02:01.758
2023-12-22 13:02:02.561
2023-12-22 13:02:03.339
2023-12-22 13:02:04.138
2023-12-22 13:02:04.940
2023-12-22 13:02:05.760
2023-12-22 13:02:06.579
2023-12-22 13:02:07.341
2023-12-22 13:02:08.098
2023-12-22 13:02:08.819
2023-12-22 13:02:09.479
2023-12-22 13:02:10.380
2023-12-22 13:02:11.059
2023-12-22 13:02:11.780
2023-12-22 13:02:12.518
2023-12-22 13:02:13.197
2023-12-22 13:02:13.959
2023-12-22 13:02:14.659
2023-12-22 13:02:15.380
2023-12-22 13:02:16.118
2023-12-22 13:02:16.859
2023-12-22 13:02:17.600
2023-12-22 13:02:18.358
2023-12-22 13:02:19.079
2023-12-22 13:02:19.779
2023-12-22 13:02:20.557
2023-12-22 13:02:21.376
2023-12-22 13:02:22.277
2023-12-22 13:02:23.158
2023-12-22 13:02:24.038
2023-12-22 13:02:24.940
2023-12-22 13:02:25.837
2023-12-22 13:02:26.738
2023-12-22 13:02:27.598
2023-12-22 13:02:28.359
2023-12-22 13:02:29.076
2023-12-22 13:02:29.797
2023-12-22 13:02:30.518
2023-12-22 13:02:31.317
2023-12-22 13:02:32.218
2023-12-22 13:02:33.037
2023-12-22 13:02:33.877
2023-12-22 13:02:34.798
2023-12-22 13:02:35.756
2023-12-22 13:02:36.698
2023-12-22 13:02:37.477
2023-12-22 13:02:38.218
2023-12-22 13:02:38.975
2023-12-22 13:02:39.758
2023-12-22 13:02:40.536
2023-12-22 13:02:41.318
2023-12-22 13:02:42.137
2023-12-22 13:02:43.018
2023-12-22 13:02:43.935
2023-12-22 13:02:44.836
2023-12-22 13:02:45.758
2023-12-22 13:02:46.618
2023-12-22 13:02:47.437
2023-12-22 13:02:48.256
2023-12-22 13:02:49.075
2023-12-22 13:02:49.857
2023-12-22 13:02:50.636
2023-12-22 13:02:51.357
2023-12-22 13:02:52.057
2023-12-22 13:02:52.737
2023-12-22 13:02:53.457
2023-12-22 13:02:54.195
2023-12-22 13:02:54.957
2023-12-22 13:02:55.677
2023-12-22 13:02:56.456
2023-12-22 13:02:57.217
2023-12-22 13:02:57.975
2023-12-22 13:02:58.794
2023-12-22 13:02:59.654
2023-12-22 13:03:00.478
2023-12-22 13:03:01.297
2023-12-22 13:03:02.116
2023-12-22 13:03:02.894
2023-12-22 13:03:03.734
2023-12-22 13:03:04.577
2023-12-22 13:03:05.417
2023-12-22 13:03:06.277
2023-12-22 13:03:07.076
2023-12-22 13:03:07.915
2023-12-22 13:03:08.755
2023-12-22 13:03:09.615
2023-12-22 13:03:10.434
2023-12-22 13:03:11.294
2023-12-22 13:03:12.175
2023-12-22 13:03:12.973
2023-12-22 13:03:13.756
2023-12-22 13:03:14.595
2023-12-22 13:03:15.455
2023-12-22 13:03:16.275
2023-12-22 13:03:17.114
2023-12-22 13:03:17.974
2023-12-22 13:03:18.793
2023-12-22 13:03:19.576
2023-12-22 13:03:20.333
2023-12-22 13:03:21.095
2023-12-22 13:03:21.873
2023-12-22 13:03:22.676
2023-12-22 13:03:23.536
2023-12-22 13:03:24.376
2023-12-22 13:03:25.215
2023-12-22 13:03:26.075
2023-12-22 13:03:26.853
2023-12-22 13:03:27.636
2023-12-22 13:03:28.393
2023-12-22 13:03:29.155
2023-12-22 13:03:29.954
2023-12-22 13:03:30.773
2023-12-22 13:03:31.592
2023-12-22 13:03:32.374
2023-12-22 13:03:33.173
2023-12-22 13:03:33.935
2023-12-22 13:03:34.672
2023-12-22 13:03:35.352
2023-12-22 13:03:36.032
2023-12-22 13:03:36.753
2023-12-22 13:03:37.433
2023-12-22 13:03:38.272
2023-12-22 13:03:39.075
2023-12-22 13:03:39.894
2023-12-22 13:03:40.754
2023-12-22 13:03:41.573
2023-12-22 13:03:42.413
2023-12-22 13:03:43.252
2023-12-22 13:03:44.051
2023-12-22 13:03:44.834
2023-12-22 13:03:45.591
2023-12-22 13:03:46.353
2023-12-22 13:03:47.115
2023-12-22 13:03:47.872
2023-12-22 13:03:48.634
2023-12-22 13:03:49.433
2023-12-22 13:03:50.211
2023-12-22 13:03:51.071
2023-12-22 13:03:51.915
2023-12-22 13:03:52.754
2023-12-22 13:03:53.533
2023-12-22 13:03:54.294
2023-12-22 13:03:55.093
2023-12-22 13:03:55.933
2023-12-22 13:03:56.813
2023-12-22 13:03:57.714
2023-12-22 13:03:58.591
2023-12-22 13:03:59.414
2023-12-22 13:04:00.254
2023-12-22 13:04:01.134
2023-12-22 13:04:01.974
2023-12-22 13:04:02.813
2023-12-22 13:04:03.653
2023-12-22 13:04:04.492
2023-12-22 13:04:05.394
2023-12-22 13:04:06.331
2023-12-22 13:04:07.233
2023-12-22 13:04:08.113
2023-12-22 13:04:08.994
2023-12-22 13:04:09.792
2023-12-22 13:04:10.612
2023-12-22 13:04:11.410
2023-12-22 13:04:12.213
2023-12-22 13:04:12.991
2023-12-22 13:04:13.773
2023-12-22 13:04:14.613
2023-12-22 13:04:15.432
2023-12-22 13:04:16.272
2023-12-22 13:04:17.111
2023-12-22 13:04:17.951
2023-12-22 13:04:18.750
2023-12-22 13:04:19.609
2023-12-22 13:04:20.429
2023-12-22 13:04:21.252
2023-12-22 13:04:22.071
2023-12-22 13:04:22.829
2023-12-22 13:04:23.591
2023-12-22 13:04:24.352
2023-12-22 13:04:25.208
2023-12-22 13:04:26.052
2023-12-22 13:04:26.912
2023-12-22 13:04:27.809
2023-12-22 13:04:28.669
2023-12-22 13:04:29.550
2023-12-22 13:04:30.430
2023-12-22 13:04:31.249
2023-12-22 13:04:32.109
2023-12-22 13:04:32.908
2023-12-22 13:04:33.670
2023-12-22 13:04:34.448
2023-12-22 13:04:35.231
2023-12-22 13:04:36.050
2023-12-22 13:04:36.869
2023-12-22 13:04:37.729
2023-12-22 13:04:38.531
2023-12-22 13:04:39.289
2023-12-22 13:04:40.051
2023-12-22 13:04:40.842
2023-12-22 13:04:41.661
2023-12-22 13:04:42.505
2023-12-22 13:04:43.443
2023-12-22 13:04:44.402
2023-12-22 13:04:45.282
2023-12-22 13:04:46.085
2023-12-22 13:04:46.925
2023-12-22 13:04:47.723
2023-12-22 13:04:48.485
2023-12-22 13:04:49.284
2023-12-22 13:04:50.082
2023-12-22 13:04:50.922
2023-12-22 13:04:51.741
2023-12-22 13:04:52.601
2023-12-22 13:04:53.543
2023-12-22 13:04:54.363
2023-12-22 13:04:55.202
2023-12-22 13:04:56.005
2023-12-22 13:04:56.783
2023-12-22 13:04:57.623
2023-12-22 13:04:58.524
2023-12-22 13:04:59.425
2023-12-22 13:05:00.404
2023-12-22 13:05:01.342
2023-12-22 13:05:02.304
2023-12-22 13:05:03.222
2023-12-22 13:05:04.164
2023-12-22 13:05:05.044
2023-12-22 13:05:05.962
2023-12-22 13:05:06.904
2023-12-22 13:05:07.842
2023-12-22 13:05:08.722
2023-12-22 13:05:09.582
2023-12-22 13:05:10.422
2023-12-22 13:05:11.221
2023-12-22 13:05:12.081
2023-12-22 13:05:13.002
2023-12-22 13:05:13.862
2023-12-22 13:05:14.763
2023-12-22 13:05:15.681
2023-12-22 13:05:16.541
2023-12-22 13:05:17.344
2023-12-22 13:05:18.122
2023-12-22 13:05:18.884
2023-12-22 13:05:19.580
2023-12-22 13:05:20.260
2023-12-22 13:05:20.940
2023-12-22 13:05:21.681
2023-12-22 13:05:22.480
2023-12-22 13:05:23.323
2023-12-22 13:05:24.102
2023-12-22 13:05:24.941
2023-12-22 13:05:25.822
2023-12-22 13:05:26.682
2023-12-22 13:05:27.460
2023-12-22 13:05:28.201
2023-12-22 13:05:28.923
2023-12-22 13:05:29.660
2023-12-22 13:05:30.421
2023-12-22 13:05:31.241
2023-12-22 13:05:32.060
2023-12-22 13:05:32.920
