Timestamp
2023-12-19 00:22:48.510
2023-12-19 00:22:48.870
2023-12-19 00:22:49.128
2023-12-19 00:22:49.751
2023-12-19 00:22:50.128
2023-12-19 00:22:50.390
2023-12-19 00:22:50.992
2023-12-19 00:22:51.348
2023-12-19 00:22:51.590
2023-12-19 00:22:52.192
2023-12-19 00:22:52.552
2023-12-19 00:22:52.811
2023-12-19 00:22:53.392
2023-12-19 00:22:53.753
2023-12-19 00:22:53.990
2023-12-19 00:22:54.592
2023-12-19 00:22:54.952
2023-12-19 00:22:55.210
2023-12-19 00:22:55.792
2023-12-19 00:22:56.153
2023-12-19 00:22:56.411
2023-12-19 00:22:57.013
2023-12-19 00:22:57.373
2023-12-19 00:22:57.631
2023-12-19 00:22:58.233
2023-12-19 00:22:58.594
2023-12-19 00:22:58.852
2023-12-19 00:22:59.474
2023-12-19 00:22:59.851
2023-12-19 00:23:00.093
2023-12-19 00:23:00.711
2023-12-19 00:23:01.072
2023-12-19 00:23:01.334
2023-12-19 00:23:01.952
2023-12-19 00:23:02.333
2023-12-19 00:23:02.595
2023-12-19 00:23:03.193
2023-12-19 00:23:03.554
2023-12-19 00:23:03.796
2023-12-19 00:23:04.414
2023-12-19 00:23:04.774
2023-12-19 00:23:05.016
2023-12-19 00:23:05.614
2023-12-19 00:23:05.974
2023-12-19 00:23:06.236
2023-12-19 00:23:06.855
2023-12-19 00:23:07.236
2023-12-19 00:23:07.473
2023-12-19 00:23:08.096
2023-12-19 00:23:08.456
2023-12-19 00:23:08.714
2023-12-19 00:23:09.357
2023-12-19 00:23:09.734
2023-12-19 00:23:09.996
2023-12-19 00:23:10.615
2023-12-19 00:23:10.976
2023-12-19 00:23:11.237
2023-12-19 00:23:11.836
2023-12-19 00:23:12.216
2023-12-19 00:23:12.479
2023-12-19 00:23:13.076
2023-12-19 00:23:13.437
2023-12-19 00:23:13.695
2023-12-19 00:23:14.276
2023-12-19 00:23:14.637
2023-12-19 00:23:14.879
2023-12-19 00:23:15.517
2023-12-19 00:23:15.898
2023-12-19 00:23:16.136
2023-12-19 00:23:16.779
2023-12-19 00:23:17.156
2023-12-19 00:23:17.418
2023-12-19 00:23:18.020
2023-12-19 00:23:18.397
2023-12-19 00:23:18.638
2023-12-19 00:23:19.278
2023-12-19 00:23:19.638
2023-12-19 00:23:19.900
2023-12-19 00:23:20.518
2023-12-19 00:23:20.899
2023-12-19 00:23:21.157
2023-12-19 00:23:21.780
2023-12-19 00:23:22.181
2023-12-19 00:23:22.419
2023-12-19 00:23:23.041
2023-12-19 00:23:23.398
2023-12-19 00:23:23.660
2023-12-19 00:23:24.279
2023-12-19 00:23:24.639
2023-12-19 00:23:24.880
2023-12-19 00:23:25.519
2023-12-19 00:23:25.900
2023-12-19 00:23:26.163
2023-12-19 00:23:26.801
2023-12-19 00:23:27.203
2023-12-19 00:23:27.440
2023-12-19 00:23:28.079
2023-12-19 00:23:28.461
2023-12-19 00:23:28.702
2023-12-19 00:23:29.361
2023-12-19 00:23:29.763
2023-12-19 00:23:30.000
2023-12-19 00:23:30.643
2023-12-19 00:23:31.020
2023-12-19 00:23:31.262
2023-12-19 00:23:31.864
2023-12-19 00:23:32.224
2023-12-19 00:23:32.482
2023-12-19 00:23:33.101
2023-12-19 00:23:33.482
2023-12-19 00:23:33.723
2023-12-19 00:23:34.342
2023-12-19 00:23:34.723
2023-12-19 00:23:34.964
2023-12-19 00:23:35.603
2023-12-19 00:23:35.984
2023-12-19 00:23:36.222
2023-12-19 00:23:36.844
2023-12-19 00:23:37.205
2023-12-19 00:23:37.463
2023-12-19 00:23:38.085
2023-12-19 00:23:38.462
2023-12-19 00:23:38.704
2023-12-19 00:23:39.343
2023-12-19 00:23:39.703
2023-12-19 00:23:39.965
2023-12-19 00:23:40.563
2023-12-19 00:23:40.924
2023-12-19 00:23:41.165
2023-12-19 00:23:41.784
2023-12-19 00:23:42.144
2023-12-19 00:23:42.406
2023-12-19 00:23:43.025
2023-12-19 00:23:43.406
2023-12-19 00:23:43.664
2023-12-19 00:23:44.266
2023-12-19 00:23:44.626
2023-12-19 00:23:44.884
2023-12-19 00:23:45.507
2023-12-19 00:23:45.888
2023-12-19 00:23:46.146
2023-12-19 00:23:46.785
2023-12-19 00:23:47.166
2023-12-19 00:23:47.408
2023-12-19 00:23:48.067
2023-12-19 00:23:48.468
2023-12-19 00:23:48.727
2023-12-19 00:23:49.406
2023-12-19 00:23:49.828
2023-12-19 00:23:50.070
2023-12-19 00:23:50.709
2023-12-19 00:23:51.106
2023-12-19 00:23:51.348
2023-12-19 00:23:52.007
2023-12-19 00:23:52.388
2023-12-19 00:23:52.650
2023-12-19 00:23:53.248
2023-12-19 00:23:53.609
2023-12-19 00:23:53.850
2023-12-19 00:23:54.448
2023-12-19 00:23:54.808
2023-12-19 00:23:55.071
2023-12-19 00:23:55.689
2023-12-19 00:23:56.070
2023-12-19 00:23:56.328
2023-12-19 00:23:56.951
2023-12-19 00:23:57.331
2023-12-19 00:23:57.589
2023-12-19 00:23:58.249
2023-12-19 00:23:58.650
2023-12-19 00:23:58.908
2023-12-19 00:23:59.572
2023-12-19 00:23:59.949
2023-12-19 00:24:00.211
2023-12-19 00:24:00.850
2023-12-19 00:24:01.231
2023-12-19 00:24:01.472
2023-12-19 00:24:02.029
2023-12-19 00:24:02.353
2023-12-19 00:24:02.611
2023-12-19 00:24:03.193
2023-12-19 00:24:03.770
2023-12-19 00:24:04.352
2023-12-19 00:24:04.933
2023-12-19 00:24:05.490
2023-12-19 00:24:06.072
2023-12-19 00:24:06.654
2023-12-19 00:24:07.211
2023-12-19 00:24:07.792
2023-12-19 00:24:08.374
2023-12-19 00:24:08.931
