Timestamp
2024-02-01 14:58:58.565
2024-02-01 14:58:59.466
2024-02-01 14:59:00.326
2024-02-01 14:59:01.263
2024-02-01 14:59:02.247
2024-02-01 14:59:03.225
2024-02-01 14:59:04.184
2024-02-01 14:59:05.064
2024-02-01 14:59:06.006
2024-02-01 14:59:07.026
2024-02-01 14:59:08.067
2024-02-01 14:59:09.066
2024-02-01 14:59:09.988
2024-02-01 14:59:10.827
2024-02-01 14:59:11.708
2024-02-01 14:59:12.687
2024-02-01 14:59:13.706
2024-02-01 14:59:14.747
2024-02-01 14:59:15.648
2024-02-01 14:59:16.508
2024-02-01 14:59:17.347
2024-02-01 14:59:18.146
2024-02-01 14:59:18.969
2024-02-01 14:59:19.866
2024-02-01 14:59:20.849
2024-02-01 14:59:21.849
2024-02-01 14:59:22.786
2024-02-01 14:59:23.688
2024-02-01 14:59:24.630
2024-02-01 14:59:25.629
2024-02-01 14:59:26.628
2024-02-01 14:59:27.570
2024-02-01 14:59:28.431
2024-02-01 14:59:29.327
2024-02-01 14:59:30.290
2024-02-01 14:59:31.289
2024-02-01 14:59:32.309
2024-02-01 14:59:33.272
2024-02-01 14:59:34.169
2024-02-01 14:59:35.111
2024-02-01 14:59:36.090
2024-02-01 14:59:37.109
2024-02-01 14:59:38.092
2024-02-01 14:59:39.030
2024-02-01 14:59:39.890
2024-02-01 14:59:40.853
2024-02-01 14:59:41.852
2024-02-01 14:59:42.872
2024-02-01 14:59:43.851
2024-02-01 14:59:44.773
2024-02-01 14:59:45.690
2024-02-01 14:59:46.652
2024-02-01 14:59:47.652
2024-02-01 14:59:48.630
2024-02-01 14:59:49.573
2024-02-01 14:59:50.474
2024-02-01 14:59:51.473
2024-02-01 14:59:52.493
2024-02-01 14:59:53.492
2024-02-01 14:59:54.393
2024-02-01 14:59:55.294
2024-02-01 14:59:56.253
2024-02-01 14:59:57.273
2024-02-01 14:59:58.272
2024-02-01 14:59:59.194
2024-02-01 15:00:00.115
2024-02-01 15:00:01.115
2024-02-01 15:00:02.114
2024-02-01 15:00:03.056
2024-02-01 15:00:03.916
2024-02-01 15:00:04.874
2024-02-01 15:00:05.874
2024-02-01 15:00:06.873
2024-02-01 15:00:07.815
2024-02-01 15:00:08.716
2024-02-01 15:00:09.675
2024-02-01 15:00:10.694
2024-02-01 15:00:11.673
2024-02-01 15:00:12.574
2024-02-01 15:00:13.475
2024-02-01 15:00:14.434
2024-02-01 15:00:15.437
2024-02-01 15:00:16.396
2024-02-01 15:00:17.297
2024-02-01 15:00:18.177
2024-02-01 15:00:19.136
2024-02-01 15:00:20.156
2024-02-01 15:00:21.175
2024-02-01 15:00:22.158
2024-02-01 15:00:23.055
2024-02-01 15:00:23.997
2024-02-01 15:00:24.976
2024-02-01 15:00:26.017
2024-02-01 15:00:26.999
2024-02-01 15:00:27.917
2024-02-01 15:00:28.797
2024-02-01 15:00:29.739
2024-02-01 15:00:30.759
2024-02-01 15:00:31.779
2024-02-01 15:00:32.758
2024-02-01 15:00:33.680
2024-02-01 15:00:34.617
2024-02-01 15:00:35.637
2024-02-01 15:00:36.677
2024-02-01 15:00:37.697
2024-02-01 15:00:38.639
2024-02-01 15:00:39.561
2024-02-01 15:00:40.581
2024-02-01 15:00:41.621
2024-02-01 15:00:42.661
2024-02-01 15:00:43.661
2024-02-01 15:00:44.599
2024-02-01 15:00:45.541
2024-02-01 15:00:46.520
2024-02-01 15:00:47.519
2024-02-01 15:00:48.539
2024-02-01 15:00:49.501
2024-02-01 15:00:50.402
2024-02-01 15:00:51.340
2024-02-01 15:00:52.340
2024-02-01 15:00:53.380
2024-02-01 15:00:54.363
2024-02-01 15:00:55.260
2024-02-01 15:00:56.202
2024-02-01 15:00:57.201
2024-02-01 15:00:58.221
2024-02-01 15:00:59.204
2024-02-01 15:01:00.101
2024-02-01 15:01:01.023
2024-02-01 15:01:02.001
2024-02-01 15:01:03.021
2024-02-01 15:01:04.004
2024-02-01 15:01:04.922
2024-02-01 15:01:05.864
2024-02-01 15:01:06.843
2024-02-01 15:01:07.863
2024-02-01 15:01:08.846
2024-02-01 15:01:09.763
2024-02-01 15:01:10.684
2024-02-01 15:01:11.684
2024-02-01 15:01:12.704
2024-02-01 15:01:13.682
2024-02-01 15:01:14.583
2024-02-01 15:01:15.485
2024-02-01 15:01:16.427
2024-02-01 15:01:17.446
2024-02-01 15:01:18.466
2024-02-01 15:01:19.425
2024-02-01 15:01:20.346
2024-02-01 15:01:21.284
2024-02-01 15:01:22.288
2024-02-01 15:01:23.308
2024-02-01 15:01:24.307
2024-02-01 15:01:25.224
2024-02-01 15:01:26.125
2024-02-01 15:01:27.067
2024-02-01 15:01:28.067
2024-02-01 15:01:29.066
2024-02-01 15:01:30.029
2024-02-01 15:01:30.925
2024-02-01 15:01:31.827
2024-02-01 15:01:32.805
2024-02-01 15:01:33.829
2024-02-01 15:01:34.866
2024-02-01 15:01:35.828
2024-02-01 15:01:36.729
2024-02-01 15:01:37.708
2024-02-01 15:01:38.728
2024-02-01 15:01:39.768
2024-02-01 15:01:40.747
2024-02-01 15:01:41.669
2024-02-01 15:01:42.570
2024-02-01 15:01:43.590
2024-02-01 15:01:44.630
2024-02-01 15:01:45.650
2024-02-01 15:01:46.571
2024-02-01 15:01:47.431
2024-02-01 15:01:48.328
2024-02-01 15:01:49.270
2024-02-01 15:01:50.290
2024-02-01 15:01:51.310
2024-02-01 15:01:52.232
2024-02-01 15:01:53.128
2024-02-01 15:01:54.071
2024-02-01 15:01:55.090
2024-02-01 15:01:56.131
2024-02-01 15:01:57.130
2024-02-01 15:01:58.072
2024-02-01 15:01:59.010
2024-02-01 15:01:59.993
2024-02-01 15:02:00.992
2024-02-01 15:02:02.012
2024-02-01 15:02:02.970
2024-02-01 15:02:03.892
2024-02-01 15:02:04.850
2024-02-01 15:02:05.833
2024-02-01 15:02:06.833
2024-02-01 15:02:07.832
2024-02-01 15:02:08.754
2024-02-01 15:02:09.671
2024-02-01 15:02:10.613
2024-02-01 15:02:11.592
2024-02-01 15:02:12.575
2024-02-01 15:02:13.513
2024-02-01 15:02:14.414
2024-02-01 15:02:15.352
2024-02-01 15:02:16.314
2024-02-01 15:02:17.293
2024-02-01 15:02:18.256
2024-02-01 15:02:19.173
2024-02-01 15:02:20.033
2024-02-01 15:02:20.857
2024-02-01 15:02:21.696
2024-02-01 15:02:22.556
2024-02-01 15:02:23.474
2024-02-01 15:02:24.457
2024-02-01 15:02:25.436
2024-02-01 15:02:26.357
2024-02-01 15:02:27.217
2024-02-01 15:02:28.135
2024-02-01 15:02:29.077
2024-02-01 15:02:30.035
2024-02-01 15:02:31.018
2024-02-01 15:02:31.915
2024-02-01 15:02:32.796
2024-02-01 15:02:33.738
2024-02-01 15:02:34.675
2024-02-01 15:02:35.638
2024-02-01 15:02:36.555
2024-02-01 15:02:37.415
2024-02-01 15:02:38.337
2024-02-01 15:02:39.279
2024-02-01 15:02:40.217
2024-02-01 15:02:41.118
2024-02-01 15:02:41.999
2024-02-01 15:02:42.916
2024-02-01 15:02:43.879
2024-02-01 15:02:44.816
2024-02-01 15:02:45.718
2024-02-01 15:02:46.598
2024-02-01 15:02:47.499
2024-02-01 15:02:48.437
2024-02-01 15:02:49.359
2024-02-01 15:02:50.239
2024-02-01 15:02:51.120
2024-02-01 15:02:52.042
2024-02-01 15:02:52.979
2024-02-01 15:02:53.901
2024-02-01 15:02:54.818
2024-02-01 15:02:55.678
2024-02-01 15:02:56.559
2024-02-01 15:02:57.460
2024-02-01 15:02:58.382
2024-02-01 15:02:59.299
2024-02-01 15:03:00.143
2024-02-01 15:03:00.982
2024-02-01 15:03:01.879
2024-02-01 15:03:02.801
2024-02-01 15:03:03.702
2024-02-01 15:03:04.542
2024-02-01 15:03:05.402
2024-02-01 15:03:06.303
2024-02-01 15:03:07.220
2024-02-01 15:03:08.101
2024-02-01 15:03:08.940
2024-02-01 15:03:09.821
2024-02-01 15:03:10.702
2024-02-01 15:03:11.644
2024-02-01 15:03:12.545
2024-02-01 15:03:13.384
2024-02-01 15:03:14.244
2024-02-01 15:03:15.125
2024-02-01 15:03:16.022
2024-02-01 15:03:16.861
2024-02-01 15:03:17.685
2024-02-01 15:03:18.504
2024-02-01 15:03:19.385
2024-02-01 15:03:20.286
2024-02-01 15:03:21.182
2024-02-01 15:03:22.026
2024-02-01 15:03:22.886
2024-02-01 15:03:23.804
2024-02-01 15:03:24.746
2024-02-01 15:03:25.626
2024-02-01 15:03:26.466
2024-02-01 15:03:27.347
2024-02-01 15:03:28.264
2024-02-01 15:03:29.186
2024-02-01 15:03:30.087
2024-02-01 15:03:30.926
2024-02-01 15:03:31.766
2024-02-01 15:03:32.647
2024-02-01 15:03:33.584
2024-02-01 15:03:34.486
2024-02-01 15:03:35.346
2024-02-01 15:03:36.206
2024-02-01 15:03:37.127
2024-02-01 15:03:38.049
2024-02-01 15:03:38.966
2024-02-01 15:03:39.826
2024-02-01 15:03:40.727
2024-02-01 15:03:41.649
2024-02-01 15:03:42.566
2024-02-01 15:03:43.467
2024-02-01 15:03:44.348
2024-02-01 15:03:45.270
2024-02-01 15:03:46.187
2024-02-01 15:03:47.129
2024-02-01 15:03:47.989
2024-02-01 15:03:48.890
2024-02-01 15:03:49.787
2024-02-01 15:03:50.708
2024-02-01 15:03:51.630
2024-02-01 15:03:52.511
2024-02-01 15:03:53.391
2024-02-01 15:03:54.329
2024-02-01 15:03:55.271
2024-02-01 15:03:56.230
2024-02-01 15:03:57.090
2024-02-01 15:03:58.011
2024-02-01 15:03:58.949
2024-02-01 15:03:59.932
2024-02-01 15:04:00.870
2024-02-01 15:04:01.751
2024-02-01 15:04:02.672
2024-02-01 15:04:03.590
2024-02-01 15:04:04.552
2024-02-01 15:04:05.511
2024-02-01 15:04:06.432
2024-02-01 15:04:07.292
2024-02-01 15:04:08.214
2024-02-01 15:04:09.172
2024-02-01 15:04:10.131
2024-02-01 15:04:11.052
2024-02-01 15:04:11.912
2024-02-01 15:04:12.772
2024-02-01 15:04:13.694
2024-02-01 15:04:14.632
2024-02-01 15:04:15.594
2024-02-01 15:04:16.512
2024-02-01 15:04:17.392
2024-02-01 15:04:18.334
2024-02-01 15:04:19.313
2024-02-01 15:04:20.292
2024-02-01 15:04:21.213
2024-02-01 15:04:22.094
2024-02-01 15:04:22.975
2024-02-01 15:04:23.933
2024-02-01 15:04:24.896
2024-02-01 15:04:25.813
2024-02-01 15:04:26.694
2024-02-01 15:04:27.595
2024-02-01 15:04:28.553
2024-02-01 15:04:29.516
2024-02-01 15:04:30.474
2024-02-01 15:04:31.396
2024-02-01 15:04:32.317
2024-02-01 15:04:33.296
2024-02-01 15:04:34.295
2024-02-01 15:04:35.295
2024-02-01 15:04:36.237
2024-02-01 15:04:37.158
2024-02-01 15:04:38.096
2024-02-01 15:04:39.095
2024-02-01 15:04:40.079
2024-02-01 15:04:41.037
2024-02-01 15:04:41.938
2024-02-01 15:04:42.855
2024-02-01 15:04:43.818
2024-02-01 15:04:44.817
2024-02-01 15:04:45.796
2024-02-01 15:04:46.718
2024-02-01 15:04:47.639
2024-02-01 15:04:48.598
2024-02-01 15:04:49.576
2024-02-01 15:04:50.539
2024-02-01 15:04:51.440
2024-02-01 15:04:52.358
2024-02-01 15:04:53.320
2024-02-01 15:04:54.299
2024-02-01 15:04:55.220
2024-02-01 15:04:56.117
